18288, 1.893564e-10, 1.896449e-10, 1.898905e-10
18289, 2.723459e-10, 2.727229e-10, 2.730363e-10
18290, 2.784982e-10, 2.786404e-10, 2.787650e-10
18291, 1.695640e-10, 1.697849e-10, 1.699775e-10
18292, 1.431933e-10, 1.431688e-10, 1.431543e-10
18293, 4.193740e-11, 4.197980e-11, 4.201845e-11
18294, 1.129274e-08, 1.129305e-08, 1.129339e-08
18295, 2.768733e-08, 2.770918e-08, 2.772726e-08
18296, 2.619484e-08, 2.619146e-08, 2.618809e-08
18297, 4.881771e-09, 4.881564e-09, 4.881313e-09
18298, 1.783811e-09, 1.782837e-09, 1.781938e-09
18299, 9.908389e-10, 9.900887e-10, 9.894414e-10
18300, 6.302928e-11, 6.297715e-11, 6.292986e-11
18301, 3.168439e-11, 3.165172e-11, 3.162363e-11
18302, 1.821201e-22, 1.821635e-22, 1.821967e-22
18303, 2.743877e-21, 2.743316e-21, 2.742704e-21
18304, 1.466363e-22, 1.465540e-22, 1.464818e-22
18305, 1.750885e-10, 1.750163e-10, 1.749585e-10
18306, 3.014547e-09, 3.013210e-09, 3.012140e-09
18307, 1.712093e-08, 1.711150e-08, 1.710372e-08
18308, 7.408975e-09, 7.403936e-09, 7.399735e-09
18309, 9.933520e-06, 9.924157e-06, 9.916014e-06
18310, 2.523731e-06, 2.520518e-06, 2.517668e-06
18311, 1.423544e-05, 1.421970e-05, 1.420593e-05
18312, 8.988003e-06, 8.975286e-06, 8.963647e-06
18313, 2.221724e-05, 2.219914e-05, 2.218372e-05
18314, 3.277625e-05, 3.273162e-05, 3.269052e-05
18315, 3.035910e-05, 3.033732e-05, 3.031753e-05
18316, 5.350416e-05, 5.347867e-05, 5.345079e-05
18317, 3.256942e-05, 3.256668e-05, 3.255968e-05
18318, 5.369421e-10, 5.382588e-10, 5.394344e-10
18319, 2.295808e-09, 2.299813e-09, 2.303044e-09
18320, 9.767873e-10, 9.781659e-10, 9.793567e-10
18321, 1.741563e-10, 1.742320e-10, 1.742964e-10
18322, 4.915283e-10, 4.918351e-10, 4.920464e-10
18323, 1.971868e-10, 1.972986e-10, 1.974088e-10
18324, 3.454754e-10, 3.455315e-10, 3.455788e-10
18325, 7.128102e-11, 7.135090e-11, 7.141443e-11
18326, 3.268816e-11, 3.270857e-11, 3.272682e-11
18327, 2.736315e-07, 2.737916e-07, 2.739330e-07
18328, 1.955070e-08, 1.954895e-08, 1.954688e-08
18329, 8.118618e-09, 8.118284e-09, 8.118036e-09
18330, 1.619946e-09, 1.618720e-09, 1.617624e-09
18331, 5.930203e-10, 5.926309e-10, 5.922993e-10
18332, 1.937806e-11, 1.935735e-11, 1.933909e-11
18333, 9.867669e-11, 9.859058e-11, 9.851699e-11
18334, 2.598651e-08, 2.596289e-08, 2.594242e-08
18335, 2.092147e-22, 2.091625e-22, 2.091109e-22
18336, 3.812920e-21, 3.811574e-21, 3.810395e-21
18337, 1.160184e-10, 1.159646e-10, 1.159210e-10
18338, 1.858731e-06, 1.857170e-06, 1.855816e-06
18339, 5.786229e-07, 5.780976e-07, 5.776381e-07
18340, 3.374195e-07, 3.370728e-07, 3.367720e-07
18341, 2.124632e-06, 2.122375e-06, 2.120394e-06
18342, 5.501730e-06, 5.494568e-06, 5.488249e-06
18343, 3.293729e-06, 3.289621e-06, 3.286040e-06
18344, 9.187762e-06, 9.175603e-06, 9.165021e-06
18345, 2.332417e-05, 2.329414e-05, 2.326795e-05
18346, 2.007537e-05, 2.005417e-05, 2.003467e-05
18347, 1.256571e-05, 1.255528e-05, 1.254691e-05
18348, 1.494488e-05, 1.495142e-05, 1.495550e-05
18349, 9.347083e-06, 9.354741e-06, 9.361079e-06
18350, 3.642272e-10, 3.648086e-10, 3.653435e-10
18351, 3.214185e-10, 3.220954e-10, 3.226535e-10
18352, 5.104074e-10, 5.111063e-10, 5.116662e-10
18353, 2.968503e-10, 2.964678e-10, 2.961714e-10
18354, 5.344459e-10, 5.348424e-10, 5.351339e-10
18355, 3.765652e-10, 3.763590e-10, 3.761573e-10
18356, 2.288701e-10, 2.287114e-10, 2.285917e-10
18357, 9.858104e-11, 9.864726e-11, 9.870141e-11
18358, 1.119280e-10, 1.119410e-10, 1.119544e-10
18359, 8.654138e-09, 8.660496e-09, 8.665973e-09
18360, 1.127084e-08, 1.126954e-08, 1.126833e-08
18361, 8.456541e-09, 8.456967e-09, 8.457438e-09
18362, 9.554742e-10, 9.545846e-10, 9.538090e-10
18363, 7.419149e-11, 7.414446e-11, 7.410487e-11
18364, 7.779890e-11, 7.770544e-11, 7.762455e-11
18365, 6.454854e-09, 6.449461e-09, 6.444868e-09
18366, 4.676958e-08, 4.671963e-08, 4.667677e-08
18367, 8.985791e-08, 8.977930e-08, 8.971226e-08
18368, 1.269281e-07, 1.268092e-07, 1.267077e-07
18369, 3.431750e-13, 3.431598e-13, 3.431576e-13
18370, 8.913365e-07, 8.905031e-07, 8.897737e-07
18371, 1.505713e-07, 1.504247e-07, 1.502979e-07
18372, 5.419528e-07, 5.413446e-07, 5.408118e-07
18373, 3.211844e-06, 3.207796e-06, 3.204278e-06
18374, 5.163342e-06, 5.156433e-06, 5.150422e-06
18375, 1.114354e-05, 1.112820e-05, 1.111493e-05
18376, 1.424278e-05, 1.422386e-05, 1.420735e-05
18377, 2.580905e-05, 2.577198e-05, 2.573963e-05
18378, 2.783450e-05, 2.781158e-05, 2.779185e-05
18379, 1.148207e-05, 1.147334e-05, 1.146577e-05
18380, 9.153457e-06, 9.163548e-06, 9.171876e-06
18381, 1.265311e-05, 1.266883e-05, 1.268096e-05
18382, 1.963026e-09, 1.966043e-09, 1.968564e-09
18383, 7.056624e-10, 7.074018e-10, 7.088543e-10
18384, 4.447430e-10, 4.445968e-10, 4.443988e-10
18385, 4.043869e-10, 4.031433e-10, 4.021004e-10
18386, 6.846995e-10, 6.839072e-10, 6.832602e-10
18387, 3.181584e-10, 3.176913e-10, 3.172424e-10
18388, 2.304322e-10, 2.299434e-10, 2.295705e-10
18389, 1.629120e-10, 1.629057e-10, 1.628915e-10
18390, 2.601371e-11, 2.602539e-11, 2.603411e-11
18391, 1.311447e-11, 1.312744e-11, 1.313942e-11
18392, 3.263699e-08, 3.264175e-08, 3.264631e-08
18393, 5.279824e-09, 5.278167e-09, 5.276912e-09
18394, 4.805604e-10, 4.802514e-10, 4.799758e-10
18395, 2.024006e-10, 2.022007e-10, 2.020374e-10
18396, 7.518598e-09, 7.512047e-09, 7.506329e-09
18397, 2.272472e-08, 2.270192e-08, 2.268295e-08
18398, 1.706055e-08, 1.704494e-08, 1.703148e-08
18399, 9.390069e-09, 9.380934e-09, 9.373275e-09
18400, 2.040234e-08, 2.038347e-08, 2.036724e-08
18401, 2.509759e-08, 2.507360e-08, 2.505260e-08
18402, 4.696297e-08, 4.691690e-08, 4.687689e-08
18403, 4.687349e-07, 4.682075e-07, 4.677447e-07
18404, 2.024160e-06, 2.021710e-06, 2.019580e-06
18405, 3.027568e-06, 3.023489e-06, 3.019907e-06
18406, 6.588985e-06, 6.579791e-06, 6.571852e-06
18407, 1.108735e-05, 1.107132e-05, 1.105732e-05
18408, 1.737322e-05, 1.734691e-05, 1.732437e-05
18409, 2.402107e-05, 2.399051e-05, 2.396359e-05
18410, 1.846400e-05, 1.844531e-05, 1.842974e-05
18411, 8.863849e-06, 8.864270e-06, 8.864124e-06
18412, 1.233417e-05, 1.234800e-05, 1.236011e-05
18413, 2.849688e-06, 2.855906e-06, 2.860945e-06
18414, 3.145578e-07, 3.154213e-07, 3.161363e-07
18415, 1.384124e-09, 1.384540e-09, 1.385023e-09
18416, 7.959431e-10, 7.952180e-10, 7.944900e-10
18417, 9.657157e-10, 9.628318e-10, 9.605451e-10
18418, 4.273272e-10, 4.255991e-10, 4.241579e-10
18419, 3.851553e-10, 3.842750e-10, 3.835065e-10
18420, 3.051601e-10, 3.043624e-10, 3.037303e-10
18421, 8.999275e-11, 8.987455e-11, 8.976671e-11
18422, 6.953305e-11, 6.955481e-11, 6.957469e-11
18423, 8.478177e-12, 8.484830e-12, 8.490119e-12
18424, 4.011983e-09, 4.013173e-09, 4.014486e-09
18425, 7.862353e-10, 7.860324e-10, 7.858362e-10
18426, 4.458705e-11, 4.455224e-11, 4.452472e-11
18427, 1.556753e-10, 1.555384e-10, 1.554190e-10
18428, 4.724762e-08, 4.720561e-08, 4.717054e-08
18429, 8.362881e-08, 8.354908e-08, 8.348062e-08
18430, 5.642133e-08, 5.636677e-08, 5.632070e-08
18431, 2.893735e-08, 2.890986e-08, 2.888629e-08
18432, 1.241628e-08, 1.240526e-08, 1.239600e-08
18433, 1.393216e-11, 1.389574e-11, 1.386228e-11
18434, 7.323401e-12, 7.310711e-12, 7.297750e-12
18435, 3.320578e-12, 3.307116e-12, 3.295067e-12
18436, 3.610585e-12, 3.618785e-12, 3.625372e-12
18437, 1.557558e-12, 1.560015e-12, 1.562002e-12
18438, 1.429135e-12, 1.425341e-12, 1.422705e-12
18439, 3.287883e-03, 3.228812e-03, 3.172410e-03
18440, 5.777562e-04, 5.784464e-04, 5.789233e-04
18441, 2.859583e-04, 2.850784e-04, 2.842523e-04
18442, 6.713303e-04, 6.708028e-04, 6.700741e-04
18443, 3.601615e-13, 3.591365e-13, 3.580820e-13
18444, 5.181253e-14, 5.163852e-14, 5.147370e-14
18445, 4.044572e-14, 4.039252e-14, 4.034125e-14
18446, 4.240388e-15, 4.235739e-15, 4.231160e-15
18447, 2.922446e-14, 2.921253e-14, 2.920107e-14
18448, 9.747577e-14, 9.741044e-14, 9.734558e-14
18449, 1.691207e-13, 1.690323e-13, 1.689497e-13
18450, 5.277083e-13, 5.273653e-13, 5.270382e-13
18451, 5.743703e-13, 5.739626e-13, 5.735926e-13
18452, 6.644743e-13, 6.637961e-13, 6.631724e-13
18453, 5.603564e-13, 5.597078e-13, 5.591140e-13
18454, 1.390242e-12, 1.388694e-12, 1.387307e-12
18455, 4.321756e-12, 4.319403e-12, 4.317312e-12
18456, 7.160996e-13, 7.159738e-13, 7.158726e-13
18457, 7.484654e-09, 7.484355e-09, 7.484061e-09
18458, 4.491664e-08, 4.492103e-08, 4.492423e-08
18459, 2.623830e-08, 2.623341e-08, 2.622812e-08
18460, 2.077881e-08, 2.077094e-08, 2.076289e-08
18461, 4.970961e-09, 4.967911e-09, 4.964892e-09
18462, 5.445847e-09, 5.442147e-09, 5.438525e-09
18463, 2.095788e-09, 2.094391e-09, 2.093030e-09
18464, 1.196681e-09, 1.195810e-09, 1.194973e-09
18465, 2.490770e-11, 2.486174e-11, 2.481779e-11
18466, 8.100622e-12, 8.079997e-12, 8.060292e-12
18467, 4.634587e-12, 4.625047e-12, 4.615975e-12
18468, 4.643770e-12, 4.634664e-12, 4.625295e-12
18469, 5.816847e-12, 5.812842e-12, 5.808588e-12
18470, 1.619219e-03, 1.602178e-03, 1.585611e-03
18471, 2.221471e-03, 2.192328e-03, 2.164065e-03
18472, 6.921002e-04, 6.887419e-04, 6.854486e-04
18473, 3.343343e-04, 3.331751e-04, 3.320259e-04
18474, 6.143098e-04, 6.111575e-04, 6.080848e-04
18475, 5.107793e-13, 5.104102e-13, 5.099853e-13
18476, 4.574033e-14, 4.547920e-14, 4.523585e-14
18477, 9.959548e-15, 9.950840e-15, 9.942035e-15
18478, 9.982483e-15, 9.980445e-15, 9.977994e-15
18479, 6.148456e-15, 6.150052e-15, 6.151498e-15
18480, 6.639630e-15, 6.641560e-15, 6.643315e-15
18481, 4.139154e-14, 4.136742e-14, 4.134520e-14
18482, 1.140987e-13, 1.141030e-13, 1.141083e-13
18483, 1.461622e-13, 1.460547e-13, 1.459568e-13
18484, 2.633212e-13, 2.630376e-13, 2.627737e-13
18485, 1.946612e-13, 1.944679e-13, 1.942947e-13
18486, 3.669428e-13, 3.665350e-13, 3.661526e-13
18487, 5.486451e-13, 5.486381e-13, 5.486462e-13
18488, 7.301243e-13, 7.303053e-13, 7.304751e-13
18489, 2.270738e-08, 2.270789e-08, 2.270796e-08
18490, 3.460835e-08, 3.460745e-08, 3.460590e-08
18491, 4.934471e-08, 4.932785e-08, 4.931084e-08
18492, 2.543141e-08, 2.541156e-08, 2.539212e-08
18493, 7.329288e-09, 7.323505e-09, 7.317889e-09
18494, 1.713996e-08, 1.712610e-08, 1.711270e-08
18495, 2.007077e-08, 2.005706e-08, 2.004384e-08
18496, 1.632711e-08, 1.631698e-08, 1.630723e-08
18497, 4.248565e-11, 4.240540e-11, 4.232822e-11
18498, 1.260170e-11, 1.257991e-11, 1.255894e-11
18499, 7.752820e-12, 7.736864e-12, 7.721181e-12
18500, 5.214145e-12, 5.201652e-12, 5.189276e-12
18501, 6.409008e-12, 6.394763e-12, 6.381240e-12
18502, 1.360782e-03, 1.350401e-03, 1.340133e-03
18503, 1.289510e-03, 1.279072e-03, 1.268905e-03
18504, 7.257684e-04, 7.212450e-04, 7.167900e-04
18505, 3.071591e-04, 3.065782e-04, 3.059718e-04
18506, 3.462829e-04, 3.440572e-04, 3.419931e-04
18507, 6.303049e-13, 6.311282e-13, 6.318068e-13
18508, 1.586191e-13, 1.580080e-13, 1.574261e-13
18509, 6.591722e-14, 6.578945e-14, 6.566904e-14
18510, 3.571371e-14, 3.575577e-14, 3.579480e-14
18511, 1.695565e-14, 1.695294e-14, 1.695016e-14
18512, 1.181845e-14, 1.182508e-14, 1.183132e-14
18513, 1.618945e-14, 1.619254e-14, 1.619550e-14
18514, 4.741235e-14, 4.740455e-14, 4.739888e-14
18515, 9.589914e-14, 9.589948e-14, 9.590509e-14
18516, 1.269884e-13, 1.269578e-13, 1.269353e-13
18517, 5.537601e-14, 5.530732e-14, 5.524530e-14
18518, 1.244323e-13, 1.242284e-13, 1.240470e-13
18519, 2.051973e-13, 2.050416e-13, 2.049037e-13
18520, 8.857156e-13, 8.859726e-13, 8.861877e-13
18521, 1.624842e-08, 1.625369e-08, 1.625857e-08
18522, 2.072083e-08, 2.071102e-08, 2.070134e-08
18523, 8.898674e-09, 8.884648e-09, 8.871131e-09
18524, 1.052233e-08, 1.050846e-08, 1.049516e-08
18525, 1.003191e-08, 1.001836e-08, 1.000544e-08
18526, 1.214306e-08, 1.213028e-08, 1.211808e-08
18527, 1.767745e-08, 1.765971e-08, 1.764282e-08
18528, 2.360688e-08, 2.358843e-08, 2.357082e-08
18529, 3.949964e-11, 3.945043e-11, 3.940284e-11
18530, 8.901853e-12, 8.887288e-12, 8.873075e-12
18531, 3.066408e-12, 3.061780e-12, 3.057192e-12
18532, 2.370896e-12, 2.366802e-12, 2.362784e-12
18533, 1.166662e-12, 1.166649e-12, 1.166548e-12
18534, 1.024537e-03, 1.018451e-03, 1.012478e-03
18535, 7.678154e-04, 7.646349e-04, 7.614749e-04
18536, 4.508106e-04, 4.495161e-04, 4.481976e-04
18537, 1.805311e-04, 1.800910e-04, 1.796603e-04
18538, 1.247937e-04, 1.245724e-04, 1.243501e-04
18539, 1.034382e-13, 1.032805e-13, 1.031284e-13
18540, 7.593178e-14, 7.586014e-14, 7.578233e-14
18541, 4.481647e-14, 4.470844e-14, 4.460614e-14
18542, 4.386510e-14, 4.391587e-14, 4.396349e-14
18543, 2.738192e-14, 2.741894e-14, 2.745339e-14
18544, 3.485740e-14, 3.489637e-14, 3.493424e-14
18545, 1.150399e-14, 1.152325e-14, 1.154145e-14
18546, 3.409262e-14, 3.407369e-14, 3.405604e-14
18547, 2.836085e-14, 2.833933e-14, 2.832111e-14
18548, 5.123560e-14, 5.119954e-14, 5.117130e-14
18549, 1.364793e-13, 1.367730e-13, 1.370672e-13
18550, 1.550918e-13, 1.552673e-13, 1.554443e-13
18551, 3.083566e-13, 3.080817e-13, 3.078039e-13
18552, 1.217065e-11, 1.213368e-11, 1.209771e-11
18553, 1.294922e-08, 1.292516e-08, 1.290223e-08
18554, 1.125988e-08, 1.121886e-08, 1.117962e-08
18555, 9.790769e-09, 9.764292e-09, 9.739113e-09
18556, 1.438723e-08, 1.435524e-08, 1.432497e-08
18557, 1.081515e-08, 1.079765e-08, 1.078114e-08
18558, 2.475083e-08, 2.471508e-08, 2.468138e-08
18559, 4.862781e-08, 4.857712e-08, 4.852939e-08
18560, 2.825903e-08, 2.823096e-08, 2.820452e-08
18561, 8.641622e-11, 8.634063e-11, 8.626715e-11
18562, 2.259445e-11, 2.257154e-11, 2.254905e-11
18563, 7.882731e-12, 7.873944e-12, 7.865334e-12
18564, 7.004919e-13, 7.005448e-13, 7.005697e-13
18565, 6.231675e-13, 6.222084e-13, 6.212826e-13
18566, 4.186385e-04, 4.177312e-04, 4.168179e-04
18567, 3.311658e-04, 3.308018e-04, 3.304209e-04
18568, 2.017038e-04, 2.013875e-04, 2.010771e-04
18569, 1.078224e-04, 1.077041e-04, 1.075867e-04
18570, 1.028230e-04, 1.026027e-04, 1.023895e-04
18571, 2.219237e-13, 2.215126e-13, 2.211130e-13
18572, 1.502567e-14, 1.498863e-14, 1.495288e-14
18573, 3.304534e-14, 3.294958e-14, 3.285564e-14
18574, 1.465485e-14, 1.469704e-14, 1.473740e-14
18575, 3.461142e-14, 3.470472e-14, 3.479606e-14
18576, 2.469744e-14, 2.475422e-14, 2.480829e-14
18577, 2.453121e-14, 2.452900e-14, 2.452750e-14
18578, 3.597531e-14, 3.597187e-14, 3.596751e-14
18579, 2.926095e-14, 2.917986e-14, 2.910348e-14
18580, 1.125116e-13, 1.120777e-13, 1.116828e-13
18581, 9.939221e-04, 9.803613e-04, 9.672982e-04
18582, 1.657632e-03, 1.620858e-03, 1.586250e-03
18583, 1.476746e-03, 1.448201e-03, 1.421193e-03
18584, 8.849811e-04, 8.732513e-04, 8.618366e-04
18585, 1.233604e-08, 1.223877e-08, 1.214589e-08
18586, 2.526136e-09, 2.507814e-09, 2.490499e-09
18587, 8.876256e-09, 8.840623e-09, 8.807261e-09
18588, 2.781327e-08, 2.773544e-08, 2.766238e-08
18589, 1.668002e-08, 1.664252e-08, 1.660753e-08
18590, 2.850402e-08, 2.845577e-08, 2.841062e-08
18591, 2.976245e-08, 2.972194e-08, 2.968413e-08
18592, 2.028618e-08, 2.026134e-08, 2.023807e-08
18593, 4.547586e-11, 4.545420e-11, 4.543285e-11
18594, 1.600846e-11, 1.599489e-11, 1.598178e-11
18595, 5.777185e-12, 5.775820e-12, 5.774408e-12
18596, 3.478745e-13, 3.477976e-13, 3.477295e-13
18597, 2.179109e-14, 2.177329e-14, 2.175534e-14
18598, 2.718250e-04, 2.711104e-04, 2.704140e-04
18599, 1.070306e-04, 1.069489e-04, 1.068708e-04
18600, 9.230520e-05, 9.230977e-05, 9.231312e-05
18601, 1.388200e-04, 1.386270e-04, 1.384377e-04
18602, 9.272817e-05, 9.258533e-05, 9.244652e-05
18603, 2.153303e-10, 2.151319e-10, 2.149391e-10
18604, 1.618143e-14, 1.613869e-14, 1.609710e-14
18605, 8.135394e-15, 8.097931e-15, 8.061775e-15
18606, 3.299659e-04, 3.283786e-04, 3.268236e-04
18607, 1.317860e-03, 1.296317e-03, 1.275788e-03
18608, 5.345336e-04, 5.288579e-04, 5.233634e-04
18609, 1.153573e-03, 1.134437e-03, 1.116129e-03
18610, 7.500693e-04, 7.408686e-04, 7.319487e-04
18611, 1.074905e-03, 1.058201e-03, 1.042038e-03
18612, 1.325224e-03, 1.298315e-03, 1.272946e-03
18613, 1.153812e-03, 1.132338e-03, 1.112129e-03
18614, 1.124515e-03, 1.106435e-03, 1.089298e-03
18615, 9.059952e-04, 8.964278e-04, 8.871511e-04
18616, 4.928815e-04, 4.933313e-04, 4.933676e-04
18617, 3.524567e-16, 3.497849e-16, 3.472114e-16
18618, 3.906574e-09, 3.875206e-09, 3.846017e-09
18619, 4.347074e-08, 4.328129e-08, 4.310551e-08
18620, 2.137744e-08, 2.130418e-08, 2.123620e-08
18621, 2.566737e-08, 2.560734e-08, 2.555186e-08
18622, 3.635488e-08, 3.628614e-08, 3.622241e-08
18623, 8.276701e-08, 8.264627e-08, 8.253400e-08
18624, 4.264618e-08, 4.259399e-08, 4.254592e-08
18625, 1.427994e-06, 1.427171e-06, 1.426377e-06
18626, 4.938266e-06, 4.936972e-06, 4.935766e-06
18627, 7.939359e-07, 7.934175e-07, 7.929181e-07
18628, 9.347532e-07, 9.351535e-07, 9.355630e-07
18629, 2.539370e-05, 2.540149e-05, 2.540891e-05
18630, 3.898016e-10, 3.896918e-10, 3.895913e-10
18631, 1.862615e-10, 1.863100e-10, 1.863590e-10
18632, 1.315429e-10, 1.315256e-10, 1.315131e-10
18633, 2.004370e-10, 2.004433e-10, 2.004553e-10
18634, 1.591031e-10, 1.590171e-10, 1.589392e-10
18635, 1.928525e-10, 1.926027e-10, 1.923629e-10
18636, 3.411095e-10, 3.405860e-10, 3.400795e-10
18637, 2.538312e-10, 2.532192e-10, 2.526229e-10
18638, 7.104769e-04, 7.031010e-04, 6.959745e-04
18639, 6.101003e-04, 6.049590e-04, 5.999411e-04
18640, 2.891606e-04, 2.876679e-04, 2.862087e-04
18641, 3.404340e-04, 3.383368e-04, 3.362606e-04
18642, 5.073451e-04, 5.030789e-04, 4.989007e-04
18643, 9.597973e-04, 9.486432e-04, 9.376239e-04
18644, 6.442358e-04, 6.398681e-04, 6.352560e-04
18645, 1.276193e-03, 1.250814e-03, 1.227544e-03
18646, 1.047990e-03, 1.029216e-03, 1.012695e-03
18647, 7.855075e-04, 7.830651e-04, 7.804663e-04
18648, 1.916156e-17, 1.916299e-17, 1.916340e-17
18649, 6.322468e-16, 6.257392e-16, 6.195930e-16
18650, 1.260624e-17, 1.252669e-17, 1.245252e-17
18651, 1.219254e-15, 1.213247e-15, 1.207620e-15
18652, 1.777320e-08, 1.772499e-08, 1.768105e-08
18653, 2.138778e-07, 2.132788e-07, 2.127258e-07
18654, 3.276461e-08, 3.270824e-08, 3.265643e-08
18655, 3.820926e-08, 3.814214e-08, 3.808001e-08
18656, 2.862627e-08, 2.859210e-08, 2.856050e-08
18657, 1.941819e-08, 1.941205e-08, 1.940608e-08
18658, 7.841231e-08, 7.837118e-08, 7.833237e-08
18659, 5.994907e-08, 5.992864e-08, 5.990839e-08
18660, 6.111197e-08, 6.107101e-08, 6.103155e-08
18661, 8.128486e-04, 8.078993e-04, 8.030361e-04
18662, 1.008986e-04, 1.008066e-04, 1.007156e-04
18663, 6.925819e-10, 6.919781e-10, 6.914139e-10
18664, 1.626471e-10, 1.625902e-10, 1.625384e-10
18665, 2.110555e-10, 2.109577e-10, 2.108634e-10
18666, 1.334900e-10, 1.333757e-10, 1.332690e-10
18667, 1.518408e-10, 1.516549e-10, 1.514742e-10
18668, 1.682535e-10, 1.679054e-10, 1.675742e-10
18669, 2.864242e-10, 2.859036e-10, 2.853965e-10
18670, 7.021316e-05, 7.008004e-05, 6.995306e-05
18671, 1.037608e-04, 1.034789e-04, 1.032044e-04
18672, 2.106481e-04, 2.099884e-04, 2.093517e-04
18673, 1.721654e-04, 1.714138e-04, 1.706841e-04
18674, 3.342856e-04, 3.326962e-04, 3.310993e-04
18675, 4.428598e-04, 4.399349e-04, 4.370965e-04
18676, 6.468534e-04, 6.423300e-04, 6.375161e-04
18677, 1.307461e-03, 1.280985e-03, 1.257470e-03
18678, 1.546224e-03, 1.510966e-03, 1.480717e-03
18679, 1.788228e-03, 1.765226e-03, 1.741775e-03
18680, 2.882486e-16, 2.849602e-16, 2.818340e-16
18681, 5.592398e-17, 5.526692e-17, 5.468279e-17
18682, 3.679985e-17, 3.660716e-17, 3.642825e-17
18683, 4.574269e-17, 4.547880e-17, 4.524002e-17
18684, 8.193423e-17, 8.169060e-17, 8.146369e-17
18685, 1.436339e-15, 1.432375e-15, 1.428772e-15
18686, 4.035459e-08, 4.028654e-08, 4.022246e-08
18687, 2.947741e-07, 2.943240e-07, 2.939201e-07
18688, 2.124614e-08, 2.122066e-08, 2.119665e-08
18689, 1.486614e-08, 1.486044e-08, 1.485492e-08
18690, 1.936698e-08, 1.935453e-08, 1.934262e-08
18691, 8.686444e-08, 8.681141e-08, 8.676027e-08
18692, 5.271355e-08, 5.277280e-08, 5.283159e-08
18693, 3.656109e-04, 3.649062e-04, 3.641913e-04
18694, 4.875974e-05, 4.874790e-05, 4.873609e-05
18695, 3.059728e-10, 3.057098e-10, 3.054586e-10
18696, 3.246895e-10, 3.244838e-10, 3.242911e-10
18697, 2.119751e-10, 2.118481e-10, 2.117313e-10
18698, 1.800486e-10, 1.799033e-10, 1.797690e-10
18699, 1.915711e-10, 1.913330e-10, 1.911067e-10
18700, 1.432855e-10, 1.431247e-10, 1.429753e-10
18701, 4.808481e-11, 4.804577e-11, 4.800837e-11
18702, 2.601545e-25, 2.588588e-25, 2.576296e-25
18703, 5.407800e-05, 5.396612e-05, 5.386053e-05
18704, 5.106763e-05, 5.091960e-05, 5.077917e-05
18705, 9.269810e-05, 9.251734e-05, 9.235413e-05
18706, 2.162952e-04, 2.153257e-04, 2.143788e-04
18707, 2.633492e-04, 2.620646e-04, 2.608360e-04
18708, 1.123641e-03, 1.106521e-03, 1.089910e-03
18709, 9.734934e-04, 9.591604e-04, 9.460136e-04
18710, 2.344138e-03, 2.293655e-03, 2.247534e-03
18711, 1.266705e-16, 1.262277e-16, 1.256295e-16
18712, 2.046462e-16, 2.018068e-16, 1.992124e-16
18713, 1.069237e-16, 1.058890e-16, 1.050071e-16
18714, 4.089537e-17, 4.063541e-17, 4.039539e-17
18715, 3.209173e-16, 3.194486e-16, 3.181654e-16
18716, 1.584448e-17, 1.579030e-17, 1.574002e-17
18717, 1.520248e-16, 1.516275e-16, 1.512723e-16
18718, 1.223679e-17, 1.221365e-17, 1.219210e-17
18719, 3.257726e-16, 3.252500e-16, 3.247770e-16
18720, 5.818975e-08, 5.812059e-08, 5.805653e-08
18721, 2.073677e-08, 2.072817e-08, 2.071989e-08
18722, 3.822253e-08, 3.820111e-08, 3.818045e-08
18723, 1.015162e-07, 1.014661e-07, 1.014178e-07
18724, 5.234730e-04, 5.211244e-04, 5.187992e-04
18725, 3.019656e-04, 3.008355e-04, 2.997242e-04
18726, 4.886374e-05, 4.888734e-05, 4.891035e-05
18727, 1.825625e-05, 1.825129e-05, 1.824666e-05
18728, 7.017306e-10, 7.010336e-10, 7.003731e-10
18729, 4.410174e-10, 4.407791e-10, 4.405575e-10
18730, 1.921611e-10, 1.920098e-10, 1.918691e-10
18731, 2.919443e-10, 2.917578e-10, 2.915872e-10
18732, 7.217119e-11, 7.211113e-11, 7.205625e-11
18733, 9.719905e-28, 9.735416e-28, 9.751946e-28
18734, 1.048437e-26, 1.045592e-26, 1.043151e-26
18735, 5.798859e-27, 5.779888e-27, 5.762925e-27
18736, 7.770995e-25, 7.709309e-25, 7.654944e-25
18737, 3.479437e-05, 3.472800e-05, 3.466626e-05
18738, 5.485656e-05, 5.471490e-05, 5.459250e-05
18739, 3.444094e-04, 3.425230e-04, 3.406208e-04
18740, 5.419420e-04, 5.388457e-04, 5.356424e-04
18741, 1.304744e-03, 1.291219e-03, 1.277830e-03
18742, 6.359341e-17, 6.375700e-17, 6.388223e-17
18743, 6.864303e-16, 6.795573e-16, 6.729044e-16
18744, 2.931627e-16, 2.903313e-16, 2.878451e-16
18745, 2.619048e-16, 2.601006e-16, 2.585424e-16
18746, 1.197657e-16, 1.190795e-16, 1.184728e-16
18747, 4.915941e-17, 4.896859e-17, 4.879880e-17
18748, 7.475992e-17, 7.452283e-17, 7.431033e-17
18749, 1.083643e-16, 1.081275e-16, 1.079132e-16
18750, 3.528537e-17, 3.521871e-17, 3.515823e-17
18751, 6.882569e-18, 6.874202e-18, 6.866541e-18
18752, 1.803815e-17, 1.801742e-17, 1.799841e-17
18753, 7.116852e-08, 7.111786e-08, 7.106881e-08
