483, 5.328249e-06, 5.320839e-06, 5.314224e-06
484, 6.148175e-06, 6.138821e-06, 6.130421e-06
485, 1.706680e-06, 1.704526e-06, 1.702780e-06
486, 4.286601e-06, 4.278671e-06, 4.271985e-06
487, 2.295241e-06, 2.304131e-06, 2.310963e-06
488, 3.895885e-05, 3.939056e-05, 3.974527e-05
489, 1.331828e-04, 1.341479e-04, 1.349723e-04
490, 1.304631e-04, 1.302596e-04, 1.301364e-04
491, 5.214681e-05, 5.201753e-05, 5.190880e-05
492, 2.989040e-05, 2.988764e-05, 2.987869e-05
493, 1.290047e-05, 1.288902e-05, 1.287761e-05
494, 1.620937e-06, 1.619207e-06, 1.617602e-06
495, 1.244663e-08, 1.244094e-08, 1.243530e-08
496, 4.045563e-14, 4.043388e-14, 4.041311e-14
497, 9.576804e-14, 9.571058e-14, 9.565671e-14
498, 4.765304e-14, 4.761281e-14, 4.757627e-14
499, 3.381404e-14, 3.377902e-14, 3.374749e-14
500, 1.818856e-06, 1.817443e-06, 1.816154e-06
501, 2.530692e-06, 2.528544e-06, 2.526614e-06
502, 4.358278e-06, 4.353369e-06, 4.349080e-06
503, 1.636915e-06, 1.635606e-06, 1.634468e-06
504, 3.169775e-06, 3.166189e-06, 3.163327e-06
505, 1.614173e-06, 1.614498e-06, 1.614577e-06
506, 1.246911e-06, 1.253439e-06, 1.258926e-06
507, 3.786860e-06, 3.784367e-06, 3.782760e-06
508, 9.072551e-05, 9.096777e-05, 9.116709e-05
509, 6.837285e-05, 6.835514e-05, 6.833612e-05
510, 2.670388e-05, 2.666442e-05, 2.663268e-05
511, 6.917240e-06, 6.909332e-06, 6.902441e-06
512, 1.591915e-06, 1.592293e-06, 1.592464e-06
513, 8.644396e-07, 8.642385e-07, 8.640165e-07
514, 3.143040e-14, 3.142069e-14, 3.141100e-14
515, 1.857973e-13, 1.857165e-13, 1.856374e-13
516, 7.257892e-14, 7.254231e-14, 7.250858e-14
517, 5.674937e-14, 5.671567e-14, 5.668557e-14
518, 6.168988e-14, 6.163838e-14, 6.159278e-14
519, 4.165347e-13, 4.161035e-13, 4.157317e-13
520, 1.704430e-06, 1.702700e-06, 1.701143e-06
521, 2.793428e-06, 2.789594e-06, 2.786175e-06
522, 2.757081e-06, 2.753720e-06, 2.750830e-06
523, 5.814993e-07, 5.806146e-07, 5.798763e-07
524, 2.928137e-06, 2.928507e-06, 2.928601e-06
525, 5.246653e-06, 5.252879e-06, 5.257973e-06
526, 8.790785e-06, 8.749986e-06, 8.717507e-06
527, 1.597819e-06, 1.593639e-06, 1.589952e-06
528, 4.889604e-09, 4.889929e-09, 4.889330e-09
529, 3.547227e-09, 3.545756e-09, 3.544385e-09
530, 7.970294e-10, 7.967930e-10, 7.965975e-10
531, 3.398390e-10, 3.397731e-10, 3.396961e-10
532, 1.967622e-08, 1.968442e-08, 1.969073e-08
533, 3.035036e-13, 3.034083e-13, 3.033090e-13
534, 6.500769e-14, 6.498863e-14, 6.496997e-14
535, 8.400146e-14, 8.396679e-14, 8.393418e-14
536, 2.244785e-13, 2.244078e-13, 2.243459e-13
537, 2.239847e-13, 2.238352e-13, 2.237056e-13
538, 2.205336e-13, 2.204073e-13, 2.203022e-13
539, 8.337956e-07, 8.330200e-07, 8.323180e-07
540, 1.182165e-06, 1.181150e-06, 1.180232e-06
541, 1.969687e-06, 1.967814e-06, 1.966190e-06
542, 1.688225e-06, 1.688162e-06, 1.688055e-06
543, 7.702336e-06, 7.703610e-06, 7.704356e-06
544, 6.364298e-07, 6.355600e-07, 6.349082e-07
545, 9.518520e-07, 9.497998e-07, 9.480358e-07
546, 7.436413e-06, 7.416774e-06, 7.399537e-06
547, 3.334059e-08, 3.328312e-08, 3.323240e-08
548, 1.591769e-09, 1.592775e-09, 1.593577e-09
549, 3.117887e-09, 3.118559e-09, 3.119111e-09
550, 2.291067e-08, 2.291907e-08, 2.292620e-08
551, 1.527662e-08, 1.527790e-08, 1.527813e-08
552, 4.593994e-07, 4.591624e-07, 4.589280e-07
553, 4.893264e-13, 4.891873e-13, 4.890440e-13
554, 8.990341e-14, 8.989445e-14, 8.988630e-14
555, 2.416052e-14, 2.415241e-14, 2.414520e-14
556, 3.127916e-13, 3.127534e-13, 3.127273e-13
557, 4.292976e-14, 4.290612e-14, 4.288706e-14
558, 6.291686e-07, 6.286129e-07, 6.280924e-07
559, 1.779456e-06, 1.778044e-06, 1.776758e-06
560, 2.621558e-06, 2.620232e-06, 2.618999e-06
561, 4.312180e-06, 4.310585e-06, 4.309091e-06
562, 5.776852e-06, 5.777064e-06, 5.777265e-06
563, 3.954303e-07, 3.946897e-07, 3.940438e-07
564, 2.465083e-07, 2.459379e-07, 2.454433e-07
565, 1.786571e-06, 1.783812e-06, 1.781366e-06
566, 8.078441e-06, 8.074220e-06, 8.070471e-06
567, 5.661847e-09, 5.660081e-09, 5.658395e-09
568, 7.415771e-10, 7.419488e-10, 7.422522e-10
569, 1.655577e-08, 1.655013e-08, 1.654373e-08
570, 2.644301e-08, 2.645587e-08, 2.646670e-08
571, 2.828436e-07, 2.826929e-07, 2.825425e-07
572, 7.251056e-08, 7.246400e-08, 7.241818e-08
573, 1.318496e-07, 1.317766e-07, 1.317040e-07
574, 2.939580e-13, 2.939782e-13, 2.939960e-13
575, 9.800224e-14, 9.797982e-14, 9.796132e-14
576, 2.711333e-06, 2.709426e-06, 2.707579e-06
577, 6.009256e-07, 6.004243e-07, 5.999573e-07
578, 1.318984e-06, 1.318103e-06, 1.317264e-06
579, 1.911813e-06, 1.910450e-06, 1.909221e-06
580, 1.308310e-05, 1.307590e-05, 1.306919e-05
581, 9.207154e-05, 9.191552e-05, 9.177184e-05
582, 4.717300e-08, 4.709318e-08, 4.702643e-08
583, 2.398518e-07, 2.393841e-07, 2.389787e-07
584, 7.197003e-07, 7.183053e-07, 7.170600e-07
585, 5.113446e-06, 5.110301e-06, 5.107498e-06
586, 2.846716e-06, 2.848705e-06, 2.850626e-06
587, 5.287201e-08, 5.286931e-08, 5.286443e-08
588, 6.476140e-09, 6.478635e-09, 6.480626e-09
589, 2.273797e-08, 2.272660e-08, 2.271405e-08
590, 1.583706e-07, 1.582847e-07, 1.581992e-07
591, 3.049370e-08, 3.048246e-08, 3.047077e-08
592, 4.837185e-08, 4.836661e-08, 4.835940e-08
593, 1.644317e-08, 1.644111e-08, 1.643845e-08
594, 6.899959e-09, 6.901652e-09, 6.902777e-09
595, 1.156203e-08, 1.156192e-08, 1.156116e-08
596, 6.638489e-07, 6.633263e-07, 6.628218e-07
597, 4.615061e-07, 4.609965e-07, 4.605234e-07
598, 4.706812e-06, 4.699856e-06, 4.693399e-06
599, 1.714674e-04, 1.709271e-04, 1.704268e-04
600, 1.165143e-04, 1.162283e-04, 1.159549e-04
601, 1.017074e-04, 1.015332e-04, 1.013694e-04
602, 2.739655e-08, 2.735239e-08, 2.731305e-08
603, 1.809129e-07, 1.807416e-07, 1.805919e-07
604, 6.965954e-07, 6.963752e-07, 6.961769e-07
605, 1.696236e-05, 1.697302e-05, 1.698296e-05
606, 6.821792e-08, 6.822806e-08, 6.823413e-08
607, 1.709894e-08, 1.710947e-08, 1.711955e-08
608, 4.459946e-08, 4.458810e-08, 4.457485e-08
609, 8.325338e-08, 8.321946e-08, 8.318577e-08
610, 3.607183e-08, 3.605818e-08, 3.604420e-08
611, 3.315883e-08, 3.314735e-08, 3.313556e-08
612, 3.610724e-08, 3.610534e-08, 3.610171e-08
613, 2.939375e-08, 2.939408e-08, 2.939320e-08
614, 1.248128e-08, 1.248550e-08, 1.248852e-08
615, 9.087435e-09, 9.087291e-09, 9.086578e-09
616, 2.077574e-08, 2.075172e-08, 2.072995e-08
617, 3.404381e-08, 3.399111e-08, 3.394419e-08
618, 5.991917e-05, 5.978244e-05, 5.965792e-05
619, 1.239897e-04, 1.235782e-04, 1.232117e-04
620, 5.536841e-05, 5.527322e-05, 5.518829e-05
621, 2.417165e-04, 2.411509e-04, 2.405921e-04
622, 1.761368e-04, 1.758784e-04, 1.756117e-04
623, 1.592887e-06, 1.594650e-06, 1.596338e-06
624, 5.410629e-06, 5.407956e-06, 5.405141e-06
625, 5.276905e-04, 5.255889e-04, 5.234957e-04
626, 5.119800e-04, 5.099436e-04, 5.079169e-04
627, 1.464051e-03, 1.450500e-03, 1.437221e-03
628, 6.437050e-08, 6.435095e-08, 6.433264e-08
629, 1.181948e-07, 1.181801e-07, 1.181675e-07
630, 4.942957e-08, 4.941658e-08, 4.940370e-08
631, 4.256258e-08, 4.255360e-08, 4.254443e-08
632, 3.162231e-08, 3.162804e-08, 3.163229e-08
633, 1.974608e-08, 1.974572e-08, 1.974434e-08
634, 1.080498e-08, 1.079838e-08, 1.079158e-08
635, 1.587304e-07, 1.585888e-07, 1.584546e-07
636, 8.140051e-08, 8.123461e-08, 8.108488e-08
637, 1.211371e-08, 1.208477e-08, 1.205905e-08
638, 2.690472e-05, 2.681957e-05, 2.674038e-05
639, 8.165182e-05, 8.150018e-05, 8.135999e-05
640, 2.630112e-04, 2.625818e-04, 2.621539e-04
641, 2.698448e-04, 2.679314e-04, 2.661303e-04
642, 6.964413e-23, 6.973719e-23, 6.980875e-23
643, 1.401426e-04, 1.396145e-04, 1.391027e-04
644, 6.259005e-04, 6.226463e-04, 6.194419e-04
645, 1.259783e-03, 1.251823e-03, 1.243842e-03
646, 1.132775e-03, 1.123683e-03, 1.114740e-03
647, 2.080519e-04, 2.072998e-04, 2.065622e-04
648, 1.044086e-04, 1.041979e-04, 1.039922e-04
649, 7.006091e-08, 7.003792e-08, 7.001708e-08
650, 4.536082e-08, 4.535078e-08, 4.534110e-08
651, 3.601771e-08, 3.600989e-08, 3.600191e-08
652, 2.752719e-08, 2.753161e-08, 2.753412e-08
653, 7.244463e-08, 7.241234e-08, 7.237591e-08
654, 6.104060e-08, 6.098757e-08, 6.093399e-08
655, 1.582667e-07, 1.580166e-07, 1.577829e-07
656, 4.621897e-08, 4.613522e-08, 4.605810e-08
657, 1.370896e-08, 1.365866e-08, 1.361388e-08
658, 1.009511e-04, 1.007258e-04, 1.005098e-04
659, 8.624372e-04, 8.562916e-04, 8.502747e-04
660, 1.813693e-24, 1.805785e-24, 1.798689e-24
661, 2.977242e-25, 2.978434e-25, 2.978294e-25
662, 2.342125e-04, 2.331867e-04, 2.321901e-04
663, 1.770353e-03, 1.748228e-03, 1.726832e-03
664, 1.063638e-03, 1.055720e-03, 1.047985e-03
665, 4.755499e-04, 4.740358e-04, 4.724979e-04
666, 2.540577e-04, 2.530896e-04, 2.521436e-04
667, 1.064603e-04, 1.061882e-04, 1.059229e-04
668, 5.449141e-05, 5.441845e-05, 5.434751e-05
669, 4.889399e-05, 4.881640e-05, 4.873908e-05
670, 2.921609e-05, 2.919303e-05, 2.916942e-05
671, 7.841296e-05, 7.830960e-05, 7.820176e-05
672, 2.093294e-08, 2.092254e-08, 2.091059e-08
673, 1.599685e-07, 1.598025e-07, 1.596301e-07
674, 9.028489e-08, 9.022111e-08, 9.015356e-08
675, 1.212914e-07, 1.210427e-07, 1.208126e-07
676, 4.579162e-08, 4.573021e-08, 4.566816e-08
677, 1.984384e-08, 1.984038e-08, 1.983660e-08
678, 3.177573e-25, 3.183038e-25, 3.188517e-25
679, 8.058954e-24, 8.062350e-24, 8.065419e-24
680, 1.689287e-25, 1.690030e-25, 1.690616e-25
681, 3.514605e-23, 3.512734e-23, 3.510119e-23
682, 1.428090e-03, 1.412337e-03, 1.397051e-03
683, 1.171541e-03, 1.155238e-03, 1.139784e-03
684, 1.705998e-03, 1.685635e-03, 1.665875e-03
685, 1.311260e-04, 1.308663e-04, 1.306165e-04
686, 4.767253e-05, 4.761901e-05, 4.756793e-05
687, 4.332208e-05, 4.327742e-05, 4.323534e-05
688, 1.304597e-05, 1.303584e-05, 1.302596e-05
689, 3.542306e-05, 3.539352e-05, 3.536414e-05
690, 3.367699e-05, 3.365660e-05, 3.363375e-05
691, 2.737301e-08, 2.737011e-08, 2.736292e-08
692, 2.415238e-08, 2.413480e-08, 2.411627e-08
693, 1.844887e-07, 1.844082e-07, 1.843092e-07
694, 6.256903e-08, 6.250540e-08, 6.244392e-08
695, 1.896513e-07, 1.895087e-07, 1.893752e-07
696, 3.884266e-08, 3.885946e-08, 3.887044e-08
697, 2.239985e-23, 2.244169e-23, 2.247935e-23
698, 2.917693e-24, 2.923443e-24, 2.929004e-24
699, 5.089838e-23, 5.108113e-23, 5.125004e-23
700, 4.347900e-23, 4.352098e-23, 4.355568e-23
701, 1.380477e-15, 1.382537e-15, 1.384437e-15
702, 3.171992e-14, 3.158554e-14, 3.145485e-14
703, 1.197151e-03, 1.187891e-03, 1.178845e-03
704, 1.459313e-04, 1.456574e-04, 1.453936e-04
705, 5.116527e-05, 5.112363e-05, 5.108513e-05
706, 5.796986e-05, 5.790882e-05, 5.785104e-05
707, 3.556509e-05, 3.554208e-05, 3.551910e-05
708, 1.190298e-05, 1.189356e-05, 1.188446e-05
709, 2.060342e-17, 2.062314e-17, 2.063629e-17
710, 6.670866e-17, 6.664750e-17, 6.658550e-17
711, 1.496446e-08, 1.496941e-08, 1.497158e-08
712, 3.266221e-08, 3.262967e-08, 3.259804e-08
713, 4.985066e-08, 4.984963e-08, 4.984400e-08
714, 1.095320e-07, 1.094998e-07, 1.094740e-07
715, 1.483107e-24, 1.485528e-24, 1.487655e-24
716, 9.229244e-24, 9.226308e-24, 9.224296e-24
717, 5.632653e-23, 5.646218e-23, 5.658274e-23
718, 2.168764e-23, 2.171254e-23, 2.173536e-23
719, 2.044955e-16, 2.050184e-16, 2.054784e-16
720, 4.560445e-16, 4.558866e-16, 4.557235e-16
721, 2.428052e-15, 2.424137e-15, 2.420311e-15
722, 1.222034e-14, 1.222024e-14, 1.222005e-14
723, 9.325995e-09, 9.320686e-09, 9.315432e-09
724, 4.843234e-09, 4.840077e-09, 4.837074e-09
725, 7.802761e-10, 7.797868e-10, 7.793039e-10
726, 1.773143e-09, 1.771867e-09, 1.770645e-09
727, 1.609720e-08, 1.608389e-08, 1.607086e-08
728, 9.115735e-07, 9.109764e-07, 9.103872e-07
729, 2.918339e-07, 2.915718e-07, 2.913139e-07
730, 8.138671e-10, 8.127863e-10, 8.117255e-10
731, 5.355264e-11, 5.345158e-11, 5.335406e-11
732, 3.865862e-11, 3.855136e-11, 3.844714e-11
733, 3.451357e-11, 3.444219e-11, 3.437631e-11
734, 4.561174e-04, 4.531717e-04, 4.502708e-04
735, 3.659546e-04, 3.641404e-04, 3.623351e-04
736, 9.289153e-04, 9.163423e-04, 9.043055e-04
737, 2.672024e-10, 2.670590e-10, 2.669056e-10
738, 8.396396e-10, 8.349705e-10, 8.305173e-10
739, 3.238289e-11, 3.243141e-11, 3.247463e-11
740, 8.893565e-05, 8.913925e-05, 8.932999e-05
741, 2.133409e-05, 2.134800e-05, 2.136183e-05
742, 5.851787e-09, 5.848192e-09, 5.844668e-09
743, 1.837515e-09, 1.836161e-09, 1.834856e-09
744, 1.174049e-09, 1.173472e-09, 1.172907e-09
745, 1.665270e-09, 1.663896e-09, 1.662557e-09
746, 1.894862e-09, 1.893393e-09, 1.891963e-09
747, 1.679398e-07, 1.677534e-07, 1.675721e-07
748, 1.021989e-06, 1.021477e-06, 1.020964e-06
749, 5.873763e-10, 5.865113e-10, 5.856648e-10
750, 2.723747e-10, 2.719647e-10, 2.715652e-10
751, 1.334244e-11, 1.330134e-11, 1.326159e-11
752, 4.742219e-11, 4.730641e-11, 4.719489e-11
753, 4.183158e-04, 4.160834e-04, 4.139042e-04
754, 1.528287e-04, 1.524612e-04, 1.520877e-04
755, 1.008575e-04, 1.008935e-04, 1.009152e-04
756, 2.096187e-10, 2.086823e-10, 2.078505e-10
757, 3.145311e-10, 3.147165e-10, 3.148593e-10
758, 1.237823e-10, 1.231644e-10, 1.225795e-10
759, 1.199525e-09, 1.202743e-09, 1.205916e-09
760, 7.773730e-09, 7.786390e-09, 7.798785e-09
761, 2.493713e-09, 2.492237e-09, 2.490769e-09
762, 6.135963e-09, 6.132100e-09, 6.128343e-09
763, 1.997655e-09, 1.996163e-09, 1.994726e-09
764, 6.436306e-10, 6.431698e-10, 6.427246e-10
765, 5.976919e-10, 5.972381e-10, 5.967949e-10
766, 1.698966e-08, 1.697348e-08, 1.695802e-08
767, 1.555394e-07, 1.554272e-07, 1.553164e-07
768, 1.095097e-11, 1.093882e-11, 1.092691e-11
769, 7.835192e-12, 7.824564e-12, 7.813952e-12
770, 1.600981e-11, 1.596229e-11, 1.591663e-11
771, 5.427367e-11, 5.413742e-11, 5.400659e-11
772, 4.261119e-04, 4.239218e-04, 4.217722e-04
773, 3.034508e-04, 3.013852e-04, 2.993985e-04
774, 1.277595e-04, 1.271319e-04, 1.265141e-04
775, 1.380718e-03, 1.354101e-03, 1.329342e-03
776, 4.181773e-08, 4.169827e-08, 4.157995e-08
777, 3.471361e-09, 3.478618e-09, 3.485448e-09
778, 1.285666e-08, 1.290254e-08, 1.294629e-08
779, 4.412302e-09, 4.420669e-09, 4.429169e-09
780, 3.541449e-09, 3.539369e-09, 3.537335e-09
781, 1.897402e-09, 1.896165e-09, 1.894948e-09
782, 2.184656e-09, 2.183218e-09, 2.181813e-09
783, 8.990236e-10, 8.983994e-10, 8.977954e-10
784, 8.820879e-11, 8.813777e-11, 8.806861e-11
785, 1.220637e-09, 1.219616e-09, 1.218628e-09
786, 3.041642e-08, 3.038734e-08, 3.035949e-08
787, 5.810910e-12, 5.805919e-12, 5.800907e-12
788, 1.260380e-10, 1.258992e-10, 1.257573e-10
789, 9.853568e-12, 9.830154e-12, 9.807348e-12
790, 1.858846e-11, 1.855766e-11, 1.852892e-11
791, 1.568258e-04, 1.565676e-04, 1.563060e-04
792, 2.343519e-04, 2.334000e-04, 2.324676e-04
793, 3.359452e-04, 3.341564e-04, 3.323965e-04
794, 5.981663e-05, 6.012279e-05, 6.039919e-05
795, 9.022884e-05, 9.047894e-05, 9.070289e-05
796, 3.316604e-08, 3.319182e-08, 3.320915e-08
797, 1.067826e-08, 1.068007e-08, 1.068382e-08
798, 1.863238e-09, 1.866404e-09, 1.869606e-09
799, 2.271001e-09, 2.269752e-09, 2.268525e-09
800, 8.303820e-10, 8.299296e-10, 8.294904e-10
801, 4.726622e-09, 4.722861e-09, 4.719226e-09
802, 1.415088e-09, 1.414285e-09, 1.413511e-09
803, 1.815401e-10, 1.813689e-10, 1.812042e-10
804, 7.496299e-10, 7.491367e-10, 7.486540e-10
805, 4.576990e-08, 4.571129e-08, 4.565648e-08
806, 5.294551e-07, 5.289160e-07, 5.284099e-07
807, 2.203285e-11, 2.201987e-11, 2.200629e-11
808, 2.972998e-11, 2.970891e-11, 2.968534e-11
809, 1.412268e-11, 1.411485e-11, 1.410809e-11
810, 6.853685e-05, 6.848468e-05, 6.843783e-05
811, 2.917349e-04, 2.913440e-04, 2.908767e-04
812, 2.456132e-05, 2.462436e-05, 2.467901e-05
813, 3.329865e-05, 3.328616e-05, 3.328139e-05
814, 1.730853e-04, 1.732240e-04, 1.733323e-04
815, 2.431314e-05, 2.435344e-05, 2.438832e-05
816, 6.809339e-05, 6.793637e-05, 6.779532e-05
817, 2.692569e-10, 2.692410e-10, 2.692413e-10
818, 4.591302e-09, 4.588879e-09, 4.586505e-09
819, 3.794382e-09, 3.792097e-09, 3.789882e-09
820, 8.643822e-10, 8.638333e-10, 8.633073e-10
821, 5.935259e-10, 5.931494e-10, 5.927840e-10
822, 7.356963e-10, 7.351886e-10, 7.347034e-10
823, 1.298414e-10, 1.297290e-10, 1.296214e-10
824, 2.155675e-06, 2.153645e-06, 2.151773e-06
825, 1.852330e-06, 1.850073e-06, 1.847963e-06
826, 4.686776e-05, 4.677372e-05, 4.668486e-05
827, 2.832450e-04, 2.821551e-04, 2.810799e-04
828, 7.233683e-05, 7.221490e-05, 7.209307e-05
829, 1.430152e-14, 1.434049e-14, 1.437739e-14
830, 2.984209e-06, 2.992596e-06, 3.000016e-06
831, 9.598381e-06, 9.604852e-06, 9.609928e-06
832, 4.892718e-05, 4.901136e-05, 4.908490e-05
833, 7.075512e-05, 7.076762e-05, 7.077808e-05
834, 7.965975e-05, 7.957367e-05, 7.948728e-05
835, 5.788855e-05, 5.785545e-05, 5.782238e-05
836, 1.440938e-06, 1.438888e-06, 1.437018e-06
837, 2.843957e-09, 2.842688e-09, 2.841438e-09
838, 5.656849e-09, 5.653919e-09, 5.651064e-09
839, 6.637870e-09, 6.633698e-09, 6.629760e-09
840, 2.575801e-09, 2.574133e-09, 2.572545e-09
841, 4.585881e-12, 4.584265e-12, 4.582706e-12
842, 9.187218e-08, 9.180345e-08, 9.173887e-08
843, 1.310834e-06, 1.309612e-06, 1.308496e-06
844, 2.578411e-06, 2.575662e-06, 2.573123e-06
845, 2.433357e-06, 2.432130e-06, 2.431078e-06
846, 3.479425e-06, 3.476790e-06, 3.474431e-06
847, 1.591301e-12, 1.594982e-12, 1.598165e-12
848, 2.176740e-12, 2.179460e-12, 2.181931e-12
849, 1.125705e-13, 1.126211e-13, 1.126811e-13
850, 1.877884e-05, 1.881613e-05, 1.884943e-05
851, 9.080168e-05, 9.102385e-05, 9.120153e-05
852, 3.586492e-05, 3.589782e-05, 3.592811e-05
853, 2.507629e-05, 2.507538e-05, 2.507425e-05
854, 8.921046e-06, 8.916212e-06, 8.911051e-06
855, 6.520274e-06, 6.517697e-06, 6.515256e-06
856, 1.966359e-08, 1.965534e-08, 1.964714e-08
857, 1.874155e-14, 1.873424e-14, 1.872717e-14
858, 2.148620e-14, 2.147168e-14, 2.145810e-14
859, 5.304046e-15, 5.300875e-15, 5.298013e-15
860, 1.389292e-13, 1.387858e-13, 1.386554e-13
861, 1.112992e-12, 1.111642e-12, 1.110437e-12
862, 2.459257e-06, 2.457043e-06, 2.454993e-06
863, 2.522539e-06, 2.521224e-06, 2.520058e-06
864, 3.770714e-06, 3.769387e-06, 3.768373e-06
865, 9.297445e-07, 9.297482e-07, 9.297370e-07
866, 1.206274e-12, 1.207893e-12, 1.209282e-12
867, 4.503588e-13, 4.509715e-13, 4.515633e-13
868, 1.367893e-12, 1.368988e-12, 1.369946e-12
869, 1.455044e-08, 1.456157e-08, 1.457143e-08
870, 4.470370e-05, 4.472526e-05, 4.474348e-05
871, 2.862833e-05, 2.862922e-05, 2.862995e-05
872, 5.703784e-06, 5.702483e-06, 5.701005e-06
873, 3.329572e-06, 3.329357e-06, 3.329019e-06
874, 3.335107e-06, 3.334866e-06, 3.334450e-06
875, 1.722475e-12, 1.721929e-12, 1.721367e-12
876, 8.943347e-14, 8.939620e-14, 8.936034e-14
877, 2.564639e-14, 2.563591e-14, 2.562612e-14
878, 1.266975e-13, 1.266062e-13, 1.265226e-13
879, 1.087625e-14, 1.087072e-14, 1.086621e-14
880, 1.419874e-13, 1.418493e-13, 1.417265e-13
881, 2.094213e-06, 2.091704e-06, 2.089395e-06
882, 2.258008e-06, 2.256474e-06, 2.255138e-06
883, 2.434263e-06, 2.432591e-06, 2.431227e-06
884, 1.443762e-06, 1.443209e-06, 1.442673e-06
885, 1.172906e-06, 1.172830e-06, 1.172784e-06
886, 4.947199e-07, 4.951933e-07, 4.956223e-07
887, 8.447791e-07, 8.440447e-07, 8.434254e-07
888, 4.817397e-09, 4.815317e-09, 4.813498e-09
889, 3.165323e-09, 3.161807e-09, 3.158689e-09
890, 2.485136e-09, 2.485323e-09, 2.485446e-09
891, 9.763045e-10, 9.764064e-10, 9.765130e-10
892, 1.873021e-09, 1.873373e-09, 1.873590e-09
893, 2.201886e-08, 2.202393e-08, 2.202737e-08
894, 3.152704e-07, 3.150850e-07, 3.149021e-07
895, 1.059636e-13, 1.059391e-13, 1.059144e-13
896, 2.352288e-14, 2.351386e-14, 2.350540e-14
897, 7.712639e-15, 7.709296e-15, 7.706331e-15
898, 4.618020e-14, 4.616290e-14, 4.614841e-14
899, 5.244110e-14, 5.241258e-14, 5.239078e-14
900, 2.700198e-06, 2.697090e-06, 2.694150e-06
901, 2.327539e-06, 2.325573e-06, 2.323823e-06
902, 2.189511e-06, 2.188657e-06, 2.187885e-06
903, 3.272821e-06, 3.270784e-06, 3.268956e-06
904, 2.742145e-06, 2.742771e-06, 2.743365e-06
905, 7.746513e-07, 7.733623e-07, 7.722831e-07
906, 1.716680e-06, 1.713191e-06, 1.710308e-06
907, 1.297364e-06, 1.295386e-06, 1.293705e-06
908, 4.001992e-10, 4.000123e-10, 3.998317e-10
909, 1.297018e-09, 1.296346e-09, 1.295705e-09
910, 4.125529e-09, 4.126042e-09, 4.126253e-09
911, 3.186696e-08, 3.186304e-08, 3.185827e-08
912, 4.315281e-08, 4.315985e-08, 4.316312e-08
913, 1.851572e-07, 1.850475e-07, 1.849378e-07
914, 1.815342e-07, 1.814343e-07, 1.813359e-07
915, 1.832592e-07, 1.831345e-07, 1.830121e-07
916, 1.731669e-14, 1.731286e-14, 1.730938e-14
917, 8.586725e-15, 8.583682e-15, 8.581158e-15
918, 1.450044e-14, 1.449405e-14, 1.448872e-14
919, 7.478898e-07, 7.474201e-07, 7.469861e-07
920, 1.034952e-06, 1.034294e-06, 1.033688e-06
921, 1.902648e-06, 1.901914e-06, 1.901250e-06
922, 2.621479e-06, 2.621423e-06, 2.621384e-06
923, 9.181716e-06, 9.182092e-06, 9.182301e-06
924, 4.169883e-07, 4.164713e-07, 4.160433e-07
925, 2.186506e-06, 2.182653e-06, 2.179299e-06
926, 1.527056e-06, 1.524729e-06, 1.522714e-06
927, 2.186788e-07, 2.184803e-07, 2.183104e-07
928, 1.128260e-09, 1.128169e-09, 1.128077e-09
929, 1.285403e-09, 1.285501e-09, 1.285530e-09
930, 1.659208e-08, 1.659298e-08, 1.659235e-08
931, 2.607420e-08, 2.607038e-08, 2.606440e-08
932, 2.299055e-07, 2.297367e-07, 2.295708e-07
933, 3.338701e-08, 3.336921e-08, 3.335141e-08
934, 6.578532e-08, 6.574610e-08, 6.570755e-08
935, 8.980177e-08, 8.975549e-08, 8.971058e-08
936, 5.770101e-09, 5.771471e-09, 5.772357e-09
937, 3.264207e-09, 3.264594e-09, 3.264811e-09
938, 2.783462e-07, 2.781695e-07, 2.779996e-07
939, 1.112060e-06, 1.111239e-06, 1.110481e-06
940, 1.706604e-06, 1.705651e-06, 1.704763e-06
941, 6.455321e-06, 6.451310e-06, 6.447756e-06
942, 1.413630e-04, 1.411284e-04, 1.409054e-04
943, 9.075478e-08, 9.054804e-08, 9.036857e-08
944, 2.948293e-07, 2.942665e-07, 2.937758e-07
945, 1.653059e-06, 1.651004e-06, 1.649210e-06
946, 2.838224e-06, 2.837747e-06, 2.837465e-06
947, 1.450263e-09, 1.450044e-09, 1.449864e-09
948, 1.232818e-08, 1.232603e-08, 1.232330e-08
949, 1.083750e-08, 1.083110e-08, 1.082451e-08
950, 1.001574e-08, 1.000533e-08, 9.994259e-09
951, 6.834384e-08, 6.829270e-08, 6.824285e-08
952, 2.308394e-08, 2.307962e-08, 2.307462e-08
953, 3.037610e-08, 3.037162e-08, 3.036641e-08
954, 2.808132e-08, 2.808293e-08, 2.808279e-08
955, 2.635539e-08, 2.635981e-08, 2.636281e-08
956, 1.244297e-08, 1.244700e-08, 1.244974e-08
957, 1.828729e-06, 1.827313e-06, 1.825941e-06
958, 9.582800e-07, 9.574537e-07, 9.566791e-07
959, 2.212187e-06, 2.210323e-06, 2.208587e-06
960, 9.135909e-05, 9.116788e-05, 9.098522e-05
961, 2.949602e-04, 2.938954e-04, 2.928957e-04
962, 1.216842e-04, 1.214458e-04, 1.212242e-04
963, 1.564407e-07, 1.560710e-07, 1.557468e-07
964, 1.568233e-07, 1.566453e-07, 1.564926e-07
